 298  232.0000  128   58.5000  1420.0000 1408.5000 1388.0000 1370.5000 1360.0000 1355.0000 1301.6666 1029.6666  531.0000  212.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  233.0000  127   58.5000  1420.0000 1408.5000 1388.0000 1370.5000 1360.0000 1355.0000 1301.6666 1029.6666  531.0000  212.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  234.0000  126   58.5000  1420.0000 1408.5000 1388.0000 1370.5000 1360.0000 1355.0000 1301.6666 1029.6666  531.0000  212.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  235.0000  125   58.5000  1364.0000 1353.0000 1333.0000 1322.5000 1320.5000 1319.6666 1290.0000  965.6667  327.0000  125.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  236.0000  124   58.5000  1364.0000 1353.0000 1333.0000 1322.5000 1320.5000 1319.6666 1290.0000  965.6667  327.0000  125.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  237.0000  123   58.5000  1364.0000 1353.0000 1333.0000 1322.5000 1320.5000 1319.6666 1290.0000  965.6667  327.0000  125.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  238.0000  122   58.5000  1364.0000 1353.0000 1333.0000 1322.5000 1320.5000 1319.6666 1290.0000  965.6667  327.0000  125.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  239.0000  121   58.5000  1364.0000 1353.0000 1333.0000 1322.5000 1320.5000 1319.6666 1290.0000  965.6667  327.0000  125.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  240.0000  120   58.5000  2303.0000 2284.5000 2250.0000 2223.0000 2209.0000 2201.6667 2017.6666 1434.3334  403.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  241.0000  119   58.5000  2303.0000 2284.5000 2250.0000 2223.0000 2209.0000 2201.6667 2017.6666 1434.3334  403.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  242.0000  118   58.5000  2311.5000 2293.0000 2258.5000 2231.5000 2217.5000 2210.1667 2026.1666 1442.8334  408.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  243.0000  117   58.5000  2320.0000 2301.5000 2267.0000 2240.0000 2226.0000 2218.6667 2034.6666 1451.3334  414.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  244.0000  116   58.5000  2320.0000 2301.5000 2267.0000 2240.0000 2226.0000 2218.6667 2034.6666 1451.3334  414.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  245.0000  115   58.5000  3839.0000 3828.5000 3808.5000 3780.0000 3754.5000 3736.0000 3607.0000 2964.0000 1916.3334  918.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  246.0000  114   58.5000  3839.0000 3828.5000 3808.5000 3780.0000 3754.5000 3736.0000 3607.0000 2964.0000 1916.3334  918.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  247.0000  113   58.5000  3932.5000 3922.0000 3902.0000 3873.5000 3848.0000 3829.5000 3700.5000 3057.5000 2016.0000  993.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  248.0000  112   58.5000  4026.0000 4015.5000 3995.5000 3967.0000 3941.5000 3923.0000 3794.0000 3151.0000 2115.6667 1068.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  249.0000  111   58.5000  4026.0000 4015.5000 3995.5000 3967.0000 3941.5000 3923.0000 3794.0000 3151.0000 2115.6667 1068.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  250.0000  110   58.5000  4385.0000 4374.0000 4354.5000 4337.0000 4321.5000 4301.0000 4169.6665 3657.3333 2791.0000 2460.3333 2102.6667  926.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  251.0000  109   58.5000  4385.0000 4374.0000 4354.5000 4337.0000 4321.5000 4301.0000 4169.6665 3657.3333 2791.0000 2460.3333 2102.6667  926.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  252.0000  108   58.5000  4333.5000 4322.5000 4303.0000 4285.5000 4270.0000 4249.5000 4118.1665 3605.8333 2739.5000 2424.5000 2098.1667  923.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  253.0000  107   58.5000  4282.0000 4271.0000 4251.5000 4234.0000 4218.5000 4198.0000 4066.6667 3554.3333 2688.0000 2388.6667 2093.6667  920.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  254.0000  106   58.5000  4282.0000 4271.0000 4251.5000 4234.0000 4218.5000 4198.0000 4066.6667 3554.3333 2688.0000 2388.6667 2093.6667  920.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  255.0000  105   58.5000  4473.0000 4463.5000 4446.5000 4430.0000 4418.5000 4408.6665 4344.0000 3920.6667 3088.6667 2800.0000 2453.0000 1101.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  256.0000  104   58.5000  4473.0000 4463.5000 4446.5000 4430.0000 4418.5000 4408.6665 4344.0000 3920.6667 3088.6667 2800.0000 2453.0000 1101.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  257.0000  103   58.5000  4737.5000 4728.0000 4711.0000 4694.5000 4683.0000 4673.1665 4608.5000 4151.8335 3253.1667 2964.5000 2617.5000 1194.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  258.0000  102   58.5000  5002.0000 4992.5000 4975.5000 4959.0000 4947.5000 4937.6665 4873.0000 4383.0000 3417.6667 3129.0000 2782.0000 1287.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  259.0000  101   58.5000  5002.0000 4992.5000 4975.5000 4959.0000 4947.5000 4937.6665 4873.0000 4383.0000 3417.6667 3129.0000 2782.0000 1287.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  260.0000  100   58.5000  5021.0000 5013.0000 4999.0000 4984.0000 4971.0000 4964.6665 4857.6665 4312.0000 3364.6667 3079.0000 2754.0000 1281.6666    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  261.0000   99   58.5000  5021.0000 5013.0000 4999.0000 4984.0000 4971.0000 4964.6665 4857.6665 4312.0000 3364.6667 3079.0000 2754.0000 1281.6666    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  262.0000   98   58.5000  4992.0000 4984.0000 4970.0000 4955.0000 4942.0000 4935.6665 4828.6665 4283.0000 3343.1667 3057.0000 2721.0000 1269.6666    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  263.0000   97   58.5000  4963.0000 4955.0000 4941.0000 4926.0000 4913.0000 4906.6665 4799.6665 4254.0000 3321.6667 3035.0000 2688.0000 1257.6666    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  264.0000   96   58.5000  4963.0000 4955.0000 4941.0000 4926.0000 4913.0000 4906.6665 4799.6665 4254.0000 3321.6667 3035.0000 2688.0000 1257.6666    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  265.0000   95   58.5000  4665.0000 4647.5000 4616.5000 4561.0000 4514.0000 4502.0000 4363.6665 3794.3333 2763.6667 2340.6667 2067.3333 1727.0000 1352.6666  648.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  266.0000   94   58.5000  4665.0000 4647.5000 4616.5000 4561.0000 4514.0000 4502.0000 4363.6665 3794.3333 2763.6667 2340.6667 2067.3333 1727.0000 1352.6666  648.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  267.0000   93   58.5000  4308.0000 4296.7500 4277.0000 4241.5000 4210.0000 4197.8335 4087.6667 3570.3333 2556.6667 2108.6667 1810.1666 1470.5000 1122.1666  544.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  268.0000   92   58.5000  3951.0000 3946.0000 3937.5000 3922.0000 3906.0000 3893.6667 3811.6667 3346.3333 2349.6667 1876.6666 1553.0000 1214.0000  891.6667  440.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  269.0000   91   58.5000  3951.0000 3946.0000 3937.5000 3922.0000 3906.0000 3893.6667 3811.6667 3346.3333 2349.6667 1876.6666 1553.0000 1214.0000  891.6667  440.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  270.0000   90   58.5000  3550.0000 3543.5000 3527.5000 3506.0000 3489.5000 3474.0000 3352.0000 2904.3333 2107.6667 1689.0000 1321.0000  998.6667  737.0000  338.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  271.0000   89   58.5000  3550.0000 3543.5000 3527.5000 3506.0000 3489.5000 3474.0000 3352.0000 2904.3333 2107.6667 1689.0000 1321.0000  998.6667  737.0000  338.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  272.0000   88   58.5000  3565.0000 3558.5000 3542.5000 3521.0000 3504.5000 3489.0000 3367.0000 2919.3333 2122.6667 1704.0000 1336.0000 1013.6667  752.0000  337.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  273.0000   87   58.5000  3580.0000 3573.5000 3557.5000 3536.0000 3519.5000 3504.0000 3382.0000 2934.3333 2137.6667 1719.0000 1351.0000 1028.6666  767.0000  337.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  274.0000   86   58.5000  3580.0000 3573.5000 3557.5000 3536.0000 3519.5000 3504.0000 3382.0000 2934.3333 2137.6667 1719.0000 1351.0000 1028.6666  767.0000  337.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  275.0000   85   58.5000  3498.0000 3472.0000 3424.5000 3391.5000 3377.0000 3330.6667 3096.0000 2596.3333 1992.6666 1636.6666 1280.0000  968.0000  715.0000  318.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  276.0000   84   58.5000  3498.0000 3472.0000 3424.5000 3391.5000 3377.0000 3330.6667 3096.0000 2596.3333 1992.6666 1636.6666 1280.0000  968.0000  715.0000  318.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  277.0000   83   58.5000  3509.0000 3483.0000 3435.5000 3402.5000 3388.0000 3341.6667 3107.0000 2607.3333 2003.6666 1647.6666 1291.0000  979.0000  726.0000  321.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  278.0000   82   58.5000  3520.0000 3494.0000 3446.5000 3413.5000 3399.0000 3352.6667 3118.0000 2618.3333 2014.6666 1658.6666 1302.0000  990.0000  737.0000  325.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  279.0000   81   58.5000  3520.0000 3494.0000 3446.5000 3413.5000 3399.0000 3352.6667 3118.0000 2618.3333 2014.6666 1658.6666 1302.0000  990.0000  737.0000  325.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  280.0000   80   58.5000  3244.0000 3219.5000 3175.0000 3143.5000 3126.5000 3077.6667 2853.0000 2413.6667 1910.6666 1575.0000 1239.6666  996.0000  843.6667  425.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  281.0000   79   58.5000  3244.0000 3219.5000 3175.0000 3143.5000 3126.5000 3077.6667 2853.0000 2413.6667 1910.6666 1575.0000 1239.6666  996.0000  843.6667  425.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  282.0000   78   58.5000  2915.0000 2890.5000 2846.0000 2814.5000 2797.5000 2753.6667 2529.0000 2083.0000 1581.6666 1346.0000 1143.6666  817.0000  577.0000  261.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  283.0000   77   58.5000  2915.0000 2890.5000 2846.0000 2814.5000 2797.5000 2753.6667 2529.0000 2083.0000 1581.6666 1346.0000 1143.6666  817.0000  577.0000  261.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  284.0000   76   58.5000  2915.0000 2890.5000 2846.0000 2814.5000 2797.5000 2753.6667 2529.0000 2083.0000 1581.6666 1346.0000 1143.6666  817.0000  577.0000  261.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  285.0000   75   58.5000  2830.0000 2810.0000 2774.0000 2755.0000 2737.0000 2716.6667 2589.0000 2248.6667 1846.0000 1671.0000 1463.6666 1157.6666  834.6667  483.0000  150.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  286.0000   74   58.5000  2830.0000 2810.0000 2774.0000 2755.0000 2737.0000 2716.6667 2589.0000 2248.6667 1846.0000 1671.0000 1463.6666 1157.6666  834.6667  483.0000  150.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  287.0000   73   58.5000  2627.0000 2607.0000 2571.0000 2552.0000 2534.0000 2513.6667 2386.0000 2096.6667 1768.0000 1543.0000 1302.3334 1029.6666  731.6667  406.0000  125.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  288.0000   72   58.5000  2424.0000 2404.0000 2368.0000 2349.0000 2331.0000 2310.6667 2183.0000 1944.6666 1690.0000 1415.0000 1141.0000  901.6667  628.6667  329.0000  100.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  289.0000   71   58.5000  2424.0000 2404.0000 2368.0000 2349.0000 2331.0000 2310.6667 2183.0000 1944.6666 1690.0000 1415.0000 1141.0000  901.6667  628.6667  329.0000  100.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  290.0000   70   58.5000  1989.0000 1982.5000 1967.0000 1940.0000 1913.0000 1891.0000 1780.0000 1646.0000 1503.6666 1291.0000 1078.6666  892.0000  600.0000  196.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  291.0000   69   58.5000  1989.0000 1982.5000 1967.0000 1940.0000 1913.0000 1891.0000 1780.0000 1646.0000 1503.6666 1291.0000 1078.6666  892.0000  600.0000  196.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  292.0000   68   58.5000  2043.5000 2037.0000 2021.5000 1994.5000 1967.5000 1945.5000 1834.5000 1700.5000 1558.1666 1345.5000 1133.1666  946.5000  654.5000  233.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  293.0000   67   58.5000  2098.0000 2091.5000 2076.0000 2049.0000 2022.0000 2000.0000 1889.0000 1755.0000 1612.6666 1400.0000 1187.6666 1001.0000  709.0000  269.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  294.0000   66   58.5000  2098.0000 2091.5000 2076.0000 2049.0000 2022.0000 2000.0000 1889.0000 1755.0000 1612.6666 1400.0000 1187.6666 1001.0000  709.0000  269.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  295.0000   65   58.5000  1135.0000 1126.0000 1109.5000 1091.5000 1078.5000 1075.6666 1037.0000  946.3333  729.0000  482.6667  343.6667  247.6667  140.0000   43.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  296.0000   64   58.5000  1135.0000 1126.0000 1109.5000 1091.5000 1078.5000 1075.6666 1037.0000  946.3333  729.0000  482.6667  343.6667  247.6667  140.0000   43.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  297.0000   63   58.5000  1135.0000 1126.0000 1109.5000 1091.5000 1078.5000 1075.6666 1037.0000  946.3333  729.0000  482.6667  343.6667  247.6667  140.0000   43.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  351.0000    9   58.5000  1190.0000  995.0000  400.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  352.0000    8   58.5000  1190.0000  978.1500  580.3000  197.1500    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  353.0000    7   58.5000   690.2000  641.3500  544.2500  383.1000  219.6000  119.4667   34.4000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  354.0000    6   58.5000   526.5000  519.6000  507.1000  461.0000  357.7500  189.5667   34.4000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  355.0000    5   58.5000   572.2000  566.6000  555.3500  524.3500  449.7500  318.9667  108.6333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  356.0000    4   58.5000   585.2000  579.2000  568.2000  546.1000  518.3500  488.6333  234.4000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  357.0000    3   58.5000   639.7000  633.7000  623.2000  598.3500  560.6000  525.9666  262.9000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 298  358.0000    2   58.5000   699.2000  691.7000  678.4500  649.3500  454.7500  273.0000  137.1667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
