         200  -2.51995175E-07   0.00000000       4.83305996E-07   6.58963074E-07   7.22805510E-07   7.46008936E-07   7.54442169E-07   7.57507223E-07   7.58621240E-07   7.59026136E-07   7.59173304E-07   7.59226737E-07   7.59246177E-07   7.59253226E-07   7.59255784E-07   7.59256750E-07   7.59257091E-07   7.59257205E-07   7.59257262E-07   7.59257262E-07   7.59257262E-07
         201  -2.46611734E-07   0.00000000       4.65232318E-07   6.34162404E-07   6.95502422E-07   7.17775606E-07   7.25863117E-07   7.28799819E-07   7.29866144E-07   7.30253362E-07   7.30393879E-07   7.30444981E-07   7.30463512E-07   7.30470219E-07   7.30472664E-07   7.30473573E-07   7.30473914E-07   7.30474028E-07   7.30474028E-07   7.30474085E-07   7.30474085E-07
         202  -2.41381912E-07   0.00000000       4.47836356E-07   6.10301754E-07   6.69240649E-07   6.90622414E-07   6.98379267E-07   7.01193301E-07   7.02214095E-07   7.02584487E-07   7.02718808E-07   7.02767579E-07   7.02785258E-07   7.02791681E-07   7.02794011E-07   7.02794864E-07   7.02795148E-07   7.02795262E-07   7.02795319E-07   7.02795319E-07   7.02795319E-07
         203  -2.36300664E-07   0.00000000       4.31092644E-07   5.87345028E-07   6.43979774E-07   6.64507411E-07   6.71947816E-07   6.74644639E-07   6.75622061E-07   6.75976366E-07   6.76104776E-07   6.76151330E-07   6.76168213E-07   6.76174352E-07   6.76176569E-07   6.76177365E-07   6.76177649E-07   6.76177763E-07   6.76177763E-07   6.76177820E-07   6.76177820E-07
         204  -2.31363160E-07   0.00000000       4.14976540E-07   5.65257722E-07   6.19681146E-07   6.39390180E-07   6.46527781E-07   6.49112565E-07   6.50048605E-07   6.50387619E-07   6.50510401E-07   6.50554853E-07   6.50570939E-07   6.50576794E-07   6.50578897E-07   6.50579693E-07   6.50579921E-07   6.50580034E-07   6.50580091E-07   6.50580091E-07   6.50580091E-07
         205  -2.26564723E-07   0.00000000       3.99464483E-07   5.44006468E-07   5.96307473E-07   6.15232068E-07   6.22079654E-07   6.24557401E-07   6.25453936E-07   6.25778398E-07   6.25895723E-07   6.25938242E-07   6.25953589E-07   6.25959160E-07   6.25961150E-07   6.25961889E-07   6.25962173E-07   6.25962230E-07   6.25962286E-07   6.25962286E-07   6.25962286E-07
         206  -2.21900834E-07   0.00000000       3.84533678E-07   5.23559322E-07   5.73823115E-07   5.91995672E-07   5.98565805E-07   6.00941178E-07   6.01799968E-07   6.02110447E-07   6.02222713E-07   6.02263299E-07   6.02277964E-07   6.02283308E-07   6.02285240E-07   6.02285922E-07   6.02286150E-07   6.02286264E-07   6.02286264E-07   6.02286320E-07   6.02286320E-07
         207  -2.17367131E-07   0.00000000       3.70162326E-07   5.03885474E-07   5.52193683E-07   5.69645238E-07   5.75949741E-07   5.78227286E-07   5.79050038E-07   5.79347272E-07   5.79454650E-07   5.79493417E-07   5.79507457E-07   5.79512516E-07   5.79514335E-07   5.79515017E-07   5.79515245E-07   5.79515358E-07   5.79515358E-07   5.79515358E-07   5.79515358E-07
         208  -2.12959392E-07   0.00000000       3.56329309E-07   4.84955422E-07   5.31386263E-07   5.48146659E-07   5.54196731E-07   5.56380655E-07   5.57169017E-07   5.57453575E-07   5.57556348E-07   5.57593353E-07   5.57606768E-07   5.57611600E-07   5.57613305E-07   5.57613930E-07   5.57614158E-07   5.57614271E-07   5.57614271E-07   5.57614328E-07   5.57614328E-07
         209  -2.08673555E-07   0.00000000       3.43014392E-07   4.66740744E-07   5.11369194E-07   5.27466796E-07   5.33273237E-07   5.35367633E-07   5.36123082E-07   5.36395589E-07   5.36493928E-07   5.36529399E-07   5.36542188E-07   5.36546793E-07   5.36548441E-07   5.36549067E-07   5.36549237E-07   5.36549351E-07   5.36549351E-07   5.36549351E-07   5.36549351E-07
         210  -2.04505710E-07   0.00000000       3.30198162E-07   4.49214127E-07   4.92112008E-07   5.07574043E-07   5.13147143E-07   5.15155932E-07   5.15879947E-07   5.16140972E-07   5.16234991E-07   5.16268869E-07   5.16281091E-07   5.16285525E-07   5.16287116E-07   5.16287685E-07   5.16287912E-07   5.16287969E-07   5.16287969E-07   5.16287969E-07   5.16288026E-07
         211  -2.00452064E-07   0.00000000       3.17861748E-07   4.32349367E-07   4.73585601E-07   4.88438104E-07   4.93787638E-07   4.95714460E-07   4.96408461E-07   4.96658458E-07   4.96748498E-07   4.96780899E-07   4.96792609E-07   4.96796815E-07   4.96798293E-07   4.96798862E-07   4.96799032E-07   4.96799146E-07   4.96799146E-07   4.96799146E-07   4.96799146E-07
         212  -1.96508950E-07   0.00000000       3.05987243E-07   4.16121253E-07   4.55761779E-07   4.70029619E-07   4.75165024E-07   4.77013430E-07   4.77678725E-07   4.77918149E-07   4.78004324E-07   4.78035361E-07   4.78046559E-07   4.78050538E-07   4.78052016E-07   4.78052527E-07   4.78052698E-07   4.78052755E-07   4.78052812E-07   4.78052812E-07   4.78052812E-07
         213  -1.92672843E-07   0.00000000       2.94557225E-07   4.00505485E-07   4.38613625E-07   4.52320620E-07   4.57250849E-07   4.59024164E-07   4.59662004E-07   4.59891424E-07   4.59973961E-07   4.60003633E-07   4.60014320E-07   4.60018157E-07   4.60019521E-07   4.60020033E-07   4.60020203E-07   4.60020260E-07   4.60020289E-07   4.60020317E-07   4.60020317E-07
         214  -1.88940334E-07   0.00000000       2.83554982E-07   3.85478756E-07   4.22115221E-07   4.35284164E-07   4.40017743E-07   4.41719237E-07   4.42330844E-07   4.42550686E-07   4.42629698E-07   4.42658120E-07   4.42668323E-07   4.42671990E-07   4.42673297E-07   4.42673780E-07   4.42673951E-07   4.42674008E-07   4.42674036E-07   4.42674036E-07   4.42674036E-07
         215  -1.85308124E-07   0.00000000       2.72964513E-07   3.71018672E-07   4.06241611E-07   4.18894416E-07   4.23439502E-07   4.25072216E-07   4.25658698E-07   4.25869388E-07   4.25945046E-07   4.25972246E-07   4.25981995E-07   4.25985519E-07   4.25986769E-07   4.25987224E-07   4.25987395E-07   4.25987452E-07   4.25987480E-07   4.25987480E-07   4.25987480E-07
         216  -1.81773032E-07   0.00000000       2.62770328E-07   3.57103687E-07   3.90968950E-07   4.03126421E-07   4.07490887E-07   4.09057719E-07   4.09620213E-07   4.09822121E-07   4.09894625E-07   4.09920659E-07   4.09929982E-07   4.09933335E-07   4.09934557E-07   4.09934984E-07   4.09935126E-07   4.09935183E-07   4.09935211E-07   4.09935211E-07   4.09935211E-07
         217  -1.78331987E-07   0.00000000       2.52957506E-07   3.43713054E-07   3.76274130E-07   3.87956334E-07   3.92147655E-07   3.93651419E-07   3.94190920E-07   3.94384472E-07   3.94453934E-07   3.94478860E-07   3.94487785E-07   3.94490996E-07   3.94492133E-07   3.94492560E-07   3.94492702E-07   3.94492758E-07   3.94492787E-07   3.94492787E-07   3.94492787E-07
         218  -1.74982034E-07   0.00000000       2.43511806E-07   3.30826879E-07   3.62135154E-07   3.73361217E-07   3.77386527E-07   3.78829867E-07   3.79347398E-07   3.79532963E-07   3.79599499E-07   3.79623373E-07   3.79631928E-07   3.79634997E-07   3.79636077E-07   3.79636475E-07   3.79636617E-07   3.79636674E-07   3.79636703E-07   3.79636703E-07   3.79636703E-07
         219  -1.71720288E-07   0.00000000       2.34419375E-07   3.18426032E-07   3.48530705E-07   3.59319046E-07   3.63185165E-07   3.64570610E-07   3.65067109E-07   3.65245029E-07   3.65308779E-07   3.65331630E-07   3.65339815E-07   3.65342743E-07   3.65343794E-07   3.65344192E-07   3.65344306E-07   3.65344363E-07   3.65344391E-07   3.65344391E-07   3.65344391E-07
         220  -1.68544005E-07   0.00000000       2.25667023E-07   3.06492041E-07   3.35440404E-07   3.45808559E-07   3.49522026E-07   3.50852048E-07   3.51328396E-07   3.51499011E-07   3.51560118E-07   3.51582003E-07   3.51589847E-07   3.51592661E-07   3.51593656E-07   3.51594025E-07   3.51594167E-07   3.51594196E-07   3.51594224E-07   3.51594224E-07   3.51594224E-07
         221  -1.65450487E-07   0.00000000       2.17241976E-07   2.95007254E-07   3.22844585E-07   3.32809435E-07   3.36376530E-07   3.37653404E-07   3.38110482E-07   3.38274077E-07   3.38332654E-07   3.38353630E-07   3.38361133E-07   3.38363833E-07   3.38364771E-07   3.38365112E-07   3.38365254E-07   3.38365282E-07   3.38365311E-07   3.38365311E-07   3.38365311E-07
         222  -1.62437175E-07   0.00000000       2.09131954E-07   2.83954620E-07   3.10724459E-07   3.20302092E-07   3.23728756E-07   3.24954726E-07   3.25393358E-07   3.25550303E-07   3.25606464E-07   3.25626530E-07   3.25633721E-07   3.25636307E-07   3.25637217E-07   3.25637558E-07   3.25637671E-07   3.25637700E-07   3.25637728E-07   3.25637728E-07   3.25637728E-07
         223  -1.59501553E-07   0.00000000       2.01325136E-07   2.73317738E-07   2.99061810E-07   3.08267715E-07   3.11559688E-07   3.12736915E-07   3.13157841E-07   3.13308391E-07   3.13362222E-07   3.13381463E-07   3.13388341E-07   3.13390814E-07   3.13391695E-07   3.13392007E-07   3.13392121E-07   3.13392150E-07   3.13392178E-07   3.13392178E-07   3.13392178E-07
         224  -1.56641221E-07   0.00000000       1.93810166E-07   2.63080864E-07   2.87839242E-07   2.96688285E-07   2.99851052E-07   3.00981469E-07   3.01385484E-07   3.01529894E-07   3.01581508E-07   3.01599954E-07   3.01606548E-07   3.01608907E-07   3.01609759E-07   3.01610044E-07   3.01610157E-07   3.01610214E-07   3.01610214E-07   3.01610214E-07   3.01610214E-07
         225  -1.53853861E-07   0.00000000       1.86576116E-07   2.53228876E-07   2.77040044E-07   2.85546349E-07   2.88585170E-07   2.89670737E-07   2.90058580E-07   2.90197107E-07   2.90246618E-07   2.90264296E-07   2.90270606E-07   2.90272851E-07   2.90273675E-07   2.90273960E-07   2.90274045E-07   2.90274102E-07   2.90274102E-07   2.90274102E-07   2.90274102E-07
         226  -1.51137215E-07   0.00000000       1.79612442E-07   2.43747223E-07   2.66647987E-07   2.74825283E-07   2.77745158E-07   2.78787752E-07   2.79160020E-07   2.79292948E-07   2.79340441E-07   2.79357380E-07   2.79363434E-07   2.79365594E-07   2.79366361E-07   2.79366645E-07   2.79366731E-07   2.79366759E-07   2.79366787E-07   2.79366787E-07   2.79366787E-07
         227  -1.48489107E-07   0.00000000       1.72909040E-07   2.34621851E-07   2.56647724E-07   2.64508969E-07   2.67314704E-07   2.68316114E-07   2.68673517E-07   2.68801074E-07   2.68846605E-07   2.68862863E-07   2.68868661E-07   2.68870707E-07   2.68871446E-07   2.68871730E-07   2.68871815E-07   2.68871844E-07   2.68871872E-07   2.68871872E-07   2.68871872E-07
         228  -1.45907435E-07   0.00000000       1.66456118E-07   2.25839315E-07   2.47024275E-07   2.54582005E-07   2.57278231E-07   2.58240107E-07   2.58583242E-07   2.58705654E-07   2.58749338E-07   2.58764913E-07   2.58770484E-07   2.58772445E-07   2.58773156E-07   2.58773412E-07   2.58773497E-07   2.58773525E-07   2.58773554E-07   2.58773554E-07   2.58773554E-07
         229  -1.43390182E-07   0.00000000       1.60244326E-07   2.17386670E-07   2.37763359E-07   2.45029582E-07   2.47620704E-07   2.48544666E-07   2.48874159E-07   2.48991654E-07   2.49033548E-07   2.49048497E-07   2.49053812E-07   2.49055716E-07   2.49056399E-07   2.49056626E-07   2.49056711E-07   2.49056740E-07   2.49056768E-07   2.49056768E-07   2.49056768E-07
         230  -1.40935384E-07   0.00000000       1.54264612E-07   2.09251425E-07   2.28851192E-07   2.35837433E-07   2.38327630E-07   2.39215268E-07   2.39531630E-07   2.39644407E-07   2.39684624E-07   2.39698977E-07   2.39704065E-07   2.39705884E-07   2.39706537E-07   2.39706765E-07   2.39706850E-07   2.39706878E-07   2.39706907E-07   2.39706907E-07   2.39706907E-07
         231  -1.38541125E-07   0.00000000       1.48508306E-07   2.01421614E-07   2.20274558E-07   2.26991844E-07   2.29385194E-07   2.30237958E-07   2.30541787E-07   2.30650045E-07   2.30688613E-07   2.30702355E-07   2.30707258E-07   2.30708991E-07   2.30709617E-07   2.30709844E-07   2.30709915E-07   2.30709944E-07   2.30709958E-07   2.30709958E-07   2.30709958E-07
         232  -1.36205600E-07   0.00000000       1.42967025E-07   1.93885683E-07   2.12020723E-07   2.18479641E-07   2.20780024E-07   2.21599322E-07   2.21891113E-07   2.21995052E-07   2.22032057E-07   2.22045244E-07   2.22049934E-07   2.22051611E-07   2.22052194E-07   2.22052407E-07   2.22052492E-07   2.22052520E-07   2.22052520E-07   2.22052535E-07   2.22052535E-07
         233  -1.33927031E-07   0.00000000       1.37632739E-07   1.86632576E-07   2.04077438E-07   2.10288150E-07   2.12499259E-07   2.13286469E-07   2.13566722E-07   2.13666510E-07   2.13702023E-07   2.13714671E-07   2.13719176E-07   2.13720782E-07   2.13721350E-07   2.13721549E-07   2.13721620E-07   2.13721648E-07   2.13721663E-07   2.13721663E-07   2.13721663E-07
         234  -1.31703700E-07   0.00000000       1.32497689E-07   1.79651593E-07   1.96432950E-07   2.02405189E-07   2.04530608E-07   2.05287009E-07   2.05556205E-07   2.05652015E-07   2.05686106E-07   2.05698242E-07   2.05702563E-07   2.05704097E-07   2.05704637E-07   2.05704836E-07   2.05704907E-07   2.05704936E-07   2.05704936E-07   2.05704936E-07   2.05704950E-07
         235  -1.29533944E-07   0.00000000       1.27554415E-07   1.72932488E-07   1.89075934E-07   1.94819037E-07   1.96862189E-07   1.97589031E-07   1.97847612E-07   1.97939613E-07   1.97972327E-07   1.97983979E-07   1.97988115E-07   1.97989593E-07   1.97990119E-07   1.97990303E-07   1.97990360E-07   1.97990389E-07   1.97990403E-07   1.97990403E-07   1.97990403E-07
         236  -1.27416186E-07   0.00000000       1.22795754E-07   1.66465369E-07   1.81995517E-07   1.87518467E-07   1.89482591E-07   1.90181083E-07   1.90429489E-07   1.90517824E-07   1.90549244E-07   1.90560414E-07   1.90564378E-07   1.90565800E-07   1.90566297E-07   1.90566482E-07   1.90566539E-07   1.90566567E-07   1.90566567E-07   1.90566581E-07   1.90566581E-07
         237  -1.25348876E-07   0.00000000       1.18214793E-07   1.60240759E-07   1.75181214E-07   1.80492620E-07   1.82380845E-07   1.83052137E-07   1.83290766E-07   1.83375604E-07   1.83405774E-07   1.83416489E-07   1.83420298E-07   1.83421648E-07   1.83422131E-07   1.83422301E-07   1.83422372E-07   1.83422387E-07   1.83422401E-07   1.83422401E-07   1.83422401E-07
         238  -1.23330508E-07   0.00000000       1.13804880E-07   1.54249520E-07   1.68622975E-07   1.73731095E-07   1.75546447E-07   1.76191591E-07   1.76420869E-07   1.76502354E-07   1.76531302E-07   1.76541590E-07   1.76545257E-07   1.76546550E-07   1.76547019E-07   1.76547175E-07   1.76547232E-07   1.76547260E-07   1.76547260E-07   1.76547260E-07   1.76547260E-07
         239  -1.21359648E-07   0.00000000       1.09559622E-07   1.48482840E-07   1.62311096E-07   1.67223860E-07   1.68969223E-07   1.69589285E-07   1.69809582E-07   1.69887841E-07   1.69915637E-07   1.69925514E-07   1.69929038E-07   1.69930289E-07   1.69930729E-07   1.69930885E-07   1.69930942E-07   1.69930956E-07   1.69930971E-07   1.69930971E-07   1.69930971E-07
         240  -1.19434873E-07   0.00000000       1.05472850E-07   1.42932294E-07   1.56236283E-07   1.60961292E-07   1.62639424E-07   1.63235413E-07   1.63447098E-07   1.63522273E-07   1.63548961E-07   1.63558454E-07   1.63561808E-07   1.63563016E-07   1.63563442E-07   1.63563584E-07   1.63563641E-07   1.63563655E-07   1.63563669E-07   1.63563669E-07   1.63563669E-07
         241  -1.17554869E-07   0.00000000       1.01538660E-07   1.37589723E-07   1.50389596E-07   1.54934156E-07   1.56547685E-07   1.57120567E-07   1.57323967E-07   1.57396187E-07   1.57421823E-07   1.57430947E-07   1.57434172E-07   1.57435323E-07   1.57435721E-07   1.57435878E-07   1.57435920E-07   1.57435935E-07   1.57435949E-07   1.57435949E-07   1.57435949E-07
         242  -1.15718301E-07   0.00000000       9.77513253E-08   1.32447326E-07   1.44762382E-07   1.49133513E-07   1.50684997E-07   1.51235696E-07   1.51431152E-07   1.51500529E-07   1.51525171E-07   1.51533897E-07   1.51537009E-07   1.51538103E-07   1.51538501E-07   1.51538629E-07   1.51538686E-07   1.51538700E-07   1.51538714E-07   1.51538714E-07   1.51538714E-07
         243  -1.13923917E-07   0.00000000       9.41053671E-08   1.27497557E-07   1.39346398E-07   1.43550807E-07   1.45042691E-07   1.45572074E-07   1.45759927E-07   1.45826576E-07   1.45850223E-07   1.45858621E-07   1.45861605E-07   1.45862657E-07   1.45863041E-07   1.45863169E-07   1.45863211E-07   1.45863240E-07   1.45863240E-07   1.45863240E-07   1.45863240E-07
         244  -1.12170490E-07   0.00000000       9.05954991E-08   1.22733169E-07   1.34133643E-07   1.38177811E-07   1.39612425E-07   1.40121344E-07   1.40301879E-07   1.40365913E-07   1.40388650E-07   1.40396708E-07   1.40399564E-07   1.40400573E-07   1.40400928E-07   1.40401056E-07   1.40401113E-07   1.40401127E-07   1.40401127E-07   1.40401127E-07   1.40401127E-07
         245  -1.10456845E-07   0.00000000       8.72166339E-08   1.18147206E-07   1.29116444E-07   1.33006580E-07   1.34386184E-07   1.34875449E-07   1.35048964E-07   1.35110497E-07   1.35132311E-07   1.35140070E-07   1.35142812E-07   1.35143779E-07   1.35144120E-07   1.35144248E-07   1.35144290E-07   1.35144305E-07   1.35144319E-07   1.35144319E-07   1.35144319E-07
         246  -1.08781826E-07   0.00000000       8.39638687E-08   1.13732938E-07   1.24287439E-07   1.28029498E-07   1.29356252E-07   1.29826631E-07   1.29993410E-07   1.30052541E-07   1.30073502E-07   1.30080934E-07   1.30083563E-07   1.30084501E-07   1.30084828E-07   1.30084942E-07   1.30084985E-07   1.30084999E-07   1.30085013E-07   1.30085013E-07   1.30085013E-07
         247  -1.07144331E-07   0.00000000       8.08324998E-08   1.09483928E-07   1.19639552E-07   1.23239261E-07   1.24515196E-07   1.24967457E-07   1.25127755E-07   1.25184584E-07   1.25204721E-07   1.25211855E-07   1.25214385E-07   1.25215280E-07   1.25215607E-07   1.25215720E-07   1.25215749E-07   1.25215763E-07   1.25215777E-07   1.25215777E-07   1.25215777E-07
         248  -1.05543286E-07   0.00000000       7.78179867E-08   1.05393966E-07   1.15165939E-07   1.18628790E-07   1.19855898E-07   1.20290750E-07   1.20444838E-07   1.20499450E-07   1.20518791E-07   1.20525655E-07   1.20528085E-07   1.20528938E-07   1.20529251E-07   1.20529350E-07   1.20529393E-07   1.20529407E-07   1.20529407E-07   1.20529407E-07   1.20529407E-07
