         175  -9.22388438E-07   0.00000000       4.57956367E-06   6.22867310E-06   6.82248310E-06   7.03629030E-06   7.11327084E-06   7.14098678E-06   7.15096485E-06   7.15455781E-06   7.15585111E-06   7.15631677E-06   7.15648412E-06   7.15654460E-06   7.15656643E-06   7.15657416E-06   7.15657688E-06   7.15657779E-06   7.15657825E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06   7.15657870E-06
         176  -8.99935969E-07   0.00000000       4.44729540E-06   6.04182060E-06   6.61348395E-06   6.81842448E-06   6.89189301E-06   6.91822925E-06   6.92767026E-06   6.93105449E-06   6.93226730E-06   6.93270204E-06   6.93285801E-06   6.93291395E-06   6.93293396E-06   6.93294123E-06   6.93294396E-06   6.93294487E-06   6.93294487E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06   6.93294533E-06
         177  -8.78072683E-07   0.00000000       4.31890567E-06   5.86076749E-06   6.41118459E-06   6.60766455E-06   6.67779886E-06   6.70283316E-06   6.71176849E-06   6.71495764E-06   6.71609632E-06   6.71650287E-06   6.71664748E-06   6.71669932E-06   6.71671796E-06   6.71672433E-06   6.71672706E-06   6.71672751E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06   6.71672797E-06
         178  -8.56782663E-07   0.00000000       4.19427715E-06   5.68532596E-06   6.21535810E-06   6.40376356E-06   6.47073239E-06   6.49453523E-06   6.50299626E-06   6.50600305E-06   6.50707170E-06   6.50745187E-06   6.50758693E-06   6.50763468E-06   6.50765196E-06   6.50765787E-06   6.50766015E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06   6.50766106E-06
         179  -8.36050333E-07   0.00000000       4.07329890E-06   5.51531411E-06   6.02578484E-06   6.20648279E-06   6.27044483E-06   6.29308488E-06   6.30109844E-06   6.30393470E-06   6.30493878E-06   6.30529394E-06   6.30541990E-06   6.30546447E-06   6.30547993E-06   6.30548584E-06   6.30548766E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06   6.30548857E-06
         180  -8.15860744E-07   0.00000000       3.95586130E-06   5.35055733E-06   5.84225336E-06   6.01559168E-06   6.07669790E-06   6.09823837E-06   6.10583174E-06   6.10850793E-06   6.10945153E-06   6.10978441E-06   6.10990173E-06   6.10994312E-06   6.10995767E-06   6.10996267E-06   6.10996449E-06   6.10996494E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06   6.10996540E-06
         181  -7.96199174E-07   0.00000000       3.84185887E-06   5.19088599E-06   5.66455992E-06   5.83087103E-06   5.88926241E-06   5.90976379E-06   5.91696107E-06   5.91948810E-06   5.92037486E-06   5.92068636E-06   5.92079596E-06   5.92083416E-06   5.92084780E-06   5.92085235E-06   5.92085416E-06   5.92085462E-06   5.92085462E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06   5.92085507E-06
         182  -7.77051355E-07   0.00000000       3.73118974E-06   5.03613637E-06   5.49250854E-06   5.65210712E-06   5.70791917E-06   5.72743602E-06   5.73426132E-06   5.73664738E-06   5.73748230E-06   5.73777379E-06   5.73787611E-06   5.73791158E-06   5.73792431E-06   5.73792840E-06   5.73793022E-06   5.73793068E-06   5.73793068E-06   5.73793068E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06   5.73793113E-06
         183  -7.58403530E-07   0.00000000       3.62375408E-06   4.88615069E-06   5.32590957E-06   5.47909531E-06   5.53245445E-06   5.55104089E-06   5.55751512E-06   5.55976976E-06   5.56055511E-06   5.56082887E-06   5.56092391E-06   5.56095711E-06   5.56096893E-06   5.56097302E-06   5.56097439E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06   5.56097484E-06
         184  -7.40242172E-07   0.00000000       3.51945596E-06   4.74077615E-06   5.16458067E-06   5.31163869E-06   5.36266543E-06   5.38037102E-06   5.38651375E-06   5.38864515E-06   5.38938502E-06   5.38964150E-06   5.38973063E-06   5.38976155E-06   5.38977201E-06   5.38977611E-06   5.38977702E-06   5.38977747E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06   5.38977793E-06
         185  -7.22554205E-07   0.00000000       3.41820191E-06   4.59986404E-06   5.00834585E-06   5.14954718E-06   5.19835521E-06   5.21522588E-06   5.22105756E-06   5.22307300E-06   5.22377013E-06   5.22401024E-06   5.22409346E-06   5.22412256E-06   5.22413211E-06   5.22413575E-06   5.22413711E-06   5.22413711E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06   5.22413757E-06
         186  -7.05326897E-07   0.00000000       3.31990213E-06   4.46327340E-06   4.85703504E-06   4.99263751E-06   5.03933416E-06   5.05541493E-06   5.06095239E-06   5.06285915E-06   5.06351626E-06   5.06374226E-06   5.06382003E-06   5.06384686E-06   5.06385595E-06   5.06385913E-06   5.06386050E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06   5.06386095E-06
         187  -6.88547800E-07   0.00000000       3.22446795E-06   4.33086461E-06   4.71048452E-06   4.84073371E-06   4.88542128E-06   4.90075354E-06   4.90601360E-06   4.90781804E-06   4.90843740E-06   4.90864977E-06   4.90872299E-06   4.90874800E-06   4.90875664E-06   4.90875937E-06   4.90876027E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06   4.90876073E-06
         188  -6.72204919E-07   0.00000000       3.13181499E-06   4.20250581E-06   4.56853695E-06   4.69366614E-06   4.73644195E-06   4.75106390E-06   4.75606203E-06   4.75777097E-06   4.75835486E-06   4.75855450E-06   4.75862316E-06   4.75864636E-06   4.75865409E-06   4.75865681E-06   4.75865772E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06   4.75865818E-06
         189  -6.56286488E-07   0.00000000       3.04186051E-06   4.07806692E-06   4.43103909E-06   4.55127110E-06   4.59222565E-06   4.60617503E-06   4.61092623E-06   4.61254467E-06   4.61309583E-06   4.61328364E-06   4.61334776E-06   4.61336958E-06   4.61337686E-06   4.61337959E-06   4.61338004E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06   4.61338050E-06
         190  -6.40781138E-07   0.00000000       2.95452423E-06   3.95742427E-06   4.29784404E-06   4.41339171E-06   4.45261094E-06   4.46592230E-06   4.47044067E-06   4.47197408E-06   4.47249477E-06   4.47267121E-06   4.47273123E-06   4.47275170E-06   4.47275852E-06   4.47276079E-06   4.47276170E-06   4.47276170E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06   4.47276216E-06
         191  -6.25677785E-07   0.00000000       2.86972931E-06   3.84045643E-06   4.16881039E-06   4.27987470E-06   4.31744138E-06   4.33014793E-06   4.33444529E-06   4.33589912E-06   4.33639070E-06   4.33655714E-06   4.33661307E-06   4.33663217E-06   4.33663854E-06   4.33664081E-06   4.33664172E-06   4.33664172E-06   4.33664172E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06   4.33664218E-06
         192  -6.10965571E-07   0.00000000       2.78739981E-06   3.72704812E-06   4.04380080E-06   4.15057457E-06   4.18656646E-06   4.19869821E-06   4.20278730E-06   4.20416609E-06   4.20463039E-06   4.20478727E-06   4.20484002E-06   4.20485776E-06   4.20486367E-06   4.20486549E-06   4.20486640E-06   4.20486640E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06   4.20486685E-06
         193  -5.96634095E-07   0.00000000       2.70746295E-06   3.61708589E-06   3.92268339E-06   4.02534988E-06   4.05984065E-06   4.07142716E-06   4.07531979E-06   4.07662719E-06   4.07706648E-06   4.07721427E-06   4.07726384E-06   4.07728021E-06   4.07728612E-06   4.07728794E-06   4.07728839E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06   4.07728885E-06
         194  -5.82673124E-07   0.00000000       2.62984827E-06   3.51046151E-06   3.80533083E-06   3.90406467E-06   3.93712389E-06   3.94819290E-06   3.95189954E-06   3.95314009E-06   3.95355573E-06   3.95369489E-06   3.95374127E-06   3.95375719E-06   3.95376219E-06   3.95376401E-06   3.95376446E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06   3.95376492E-06
         195  -5.69072711E-07   0.00000000       2.55448685E-06   3.40706947E-06   3.69162012E-06   3.78658729E-06   3.81828158E-06   3.82885901E-06   3.83238921E-06   3.83356701E-06   3.83396036E-06   3.83409179E-06   3.83413544E-06   3.83414999E-06   3.83415500E-06   3.83415636E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06   3.83415727E-06
         196  -5.55823135E-07   0.00000000       2.48131232E-06   3.30680814E-06   3.58143211E-06   3.67279199E-06   3.70318435E-06   3.71329475E-06   3.71665806E-06   3.71777696E-06   3.71814895E-06   3.71827286E-06   3.71831402E-06   3.71832766E-06   3.71833221E-06   3.71833380E-06   3.71833426E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06   3.71833448E-06
         197  -5.42915132E-07   0.00000000       2.41026032E-06   3.20957884E-06   3.47465266E-06   3.56255623E-06   3.59170622E-06   3.60137278E-06   3.60457830E-06   3.60564104E-06   3.60599370E-06   3.60611057E-06   3.60614945E-06   3.60616218E-06   3.60616650E-06   3.60616787E-06   3.60616832E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06   3.60616855E-06
         198  -5.30339491E-07   0.00000000       2.34126765E-06   3.11528652E-06   3.37117081E-06   3.45576245E-06   3.48372714E-06   3.49297147E-06   3.49602738E-06   3.49703782E-06   3.49737184E-06   3.49748211E-06   3.49751872E-06   3.49753077E-06   3.49753464E-06   3.49753600E-06   3.49753645E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06   3.49753668E-06
